-9.993859937855242848e-01 5.519379418091366674e+00
-2.151541885613633021e+00 1.660421494009224563e+00
-4.771352045928054508e-01 -3.302741863761526453e+00
1.123563421300660448e+00 -4.270284446401442224e+00
9.424361472951529040e-01 8.125745650113952445e-01
1.388308745928570787e+00 4.308342035638063727e+00
5.915673940085919291e-01 2.522175226703667228e+00
-6.284959698159414687e-01 -7.432801571288116804e-03
-2.608960242046536315e+00 -2.581908847440677945e+00
1.460924737353135328e-01 5.340644882915945857e-02
1.818478305717086352e+00 2.594837162548271348e+00
9.618405139043408880e-01 2.405579550745073902e+00
2.353287095032368104e-01 2.986560534184380389e-01
7.312320768395078607e-01 -7.659030295909053931e-01
-5.590419787683240660e-01 2.236970659521170468e+00
-1.060290207839677201e+00 1.940306468724903644e+00
1.661262094627217190e+00 -4.600646917427082538e-01
3.175990470329188575e+00 -2.868312582573718572e+00
1.072411769861703057e+00 -1.816506074889018829e-01
-9.704836158256029410e-01 2.608715100302531731e+00
-1.570284848474736927e+00 3.739819691330743989e+00
-9.905664149587711798e-02 1.673879420183950750e-01
2.173282023647547412e+00 -2.144426434550013916e+00
1.148156255577846618e+00 -2.562960212403736282e+00
-2.617905079082007092e+00 4.423481469489141116e-01
-2.728113203180364987e+00 3.318262614190237159e-02
8.254654416489624058e-01 -6.363411182205183092e-01
1.756372372718991048e+00 -1.694825188109404079e+00
2.152129222394592478e+00 1.543642882651006687e+00
-7.198755218286706503e-01 2.696799889087375224e+00
-3.611037123741962063e+00 2.948323344327846707e-01
6.757555135836070814e-01 -4.444375228365823993e+00
3.596971005972064539e+00 -2.217194631639310742e+00
2.653792097867444966e+00 3.006312862707845923e+00
-1.729326138697818482e+00 4.238342392740639397e+00
-2.997266063034065287e+00 -1.187297204816315954e+00
-3.849499675280731448e-01 -7.934505638906875546e+00
3.446404748981947819e+00 -3.727818825992777363e+00
2.169165276140748944e+00 5.062212394412173744e+00
-2.122124725711509896e+00 5.310349066153379205e+00
-2.510055857534930990e+00 -2.554659343752896383e+00
1.667579695089663749e+00 -5.790268605827852078e+00
2.932080114399063131e+00 -4.599148240089889761e-03
9.812543297329595626e-01 3.482275596734525358e+00
-3.040164248293416804e+00 6.995929730845604766e-01
8.318950282848591726e-01 -4.805020010305822709e-01
1.148435691141139525e+00 4.603068504452256793e-01
9.900146399787330687e-01 -1.514342896334968103e-01
-1.404982343680535095e+00 -1.106375595974122161e+00
-7.015156364819176149e-01 -2.158433588147135929e+00
3.865879808299862441e-01 -3.960861748703785601e-01
5.690494516174996464e-01 -1.215955199371057338e+00
-8.838502257189942424e-02 -6.571881157875324453e-01
-1.673991370121235667e+00 8.885604118530144868e-01
-1.568477820534875944e+00 -1.010407064116648712e+00
8.271714857334451221e-01 -2.858505944250326003e+00
2.404012475529441417e+00 -6.989695046833338532e-01
-1.562198865701742712e-01 1.218240937587981687e+00
-3.951101909355137387e+00 8.656907862984826174e-01
-1.423331121248928355e+00 8.794508256214053077e-01
2.976067453949235109e+00 -3.352850010496891686e-01
2.920510075259904248e+00 1.367676481462455573e+00
-2.159455649289734325e+00 9.313051521205669703e-01
-4.071882335841610079e+00 -1.135389585344128482e+00
1.935075397695627863e+00 -2.456324102567539747e+00
6.219499219642957044e+00 1.577739148713516837e+00
7.820045392443808474e-01 3.391456945637591147e+00
-4.060688009604046300e+00 1.089040781916551515e+00
-3.529368609012867530e+00 -2.956715336889757850e+00
1.802106841657860503e+00 -3.594631115601263360e+00
2.874513956707325679e+00 1.616011380421378263e+00
-4.755890924240960826e-01 4.929606273475401146e+00
-4.691869338067782280e+00 7.609273454339016141e-01
-3.565741886649039127e+00 -5.440657951061335318e+00
1.498212007549511116e+00 -4.072885246663610737e+00
4.251107035273502532e+00 4.014645007619972006e+00
3.272742024762855806e-01 6.530385162458669512e+00
-2.671452656016491733e+00 -1.670205663415625930e+00
-3.787757348971312332e+00 -7.297681277853097725e+00
-1.037318902283222433e-01 -1.723969036752208250e+00
1.142323067973087136e+00 4.735863086984150705e+00
-1.049804180075373461e+00 5.053822060005340511e+00
-5.689395852499379291e-01 -2.182590209900888034e+00
-9.888275244487327864e-01 -3.837925317343957587e+00
2.738279644633568877e-01 -1.442068989726537298e+00
5.208765685278147206e-01 1.896713658807108072e+00
3.884005542177575987e-01 2.939090682402195398e+00
1.659964071014142339e+00 4.954128876940478432e-01
8.063633369218947688e-02 8.219074655663296536e-01
-1.104241790911600907e+00 2.229579824329455395e-01
-6.755430356829694727e-02 3.746964385191604574e-01
1.938302969441767942e+00 -1.128454169691070152e+00
1.666849210234277123e+00 -1.170774818927027838e-01
-1.371968561257107755e+00 1.613152591389420243e+00
-7.295658059163596665e-01 -1.089312842095955691e+00
1.214022191596961786e+00 -1.275430388672333937e+00
1.199963698719706651e+00 1.108120446930362935e-01
-8.533467126103893019e-01 1.914921649640975332e+00
-6.495615784298462980e-01 2.161179488348262456e+00
1.443585717396609791e+00 -8.342685136536902579e-01
7.771168607933480743e-01 -3.376259323953440195e+00
-1.209214424987043124e+00 -1.754615281133353744e+00
-2.937023124448595368e+00 2.198015655663626333e+00
-1.725791177012552913e+00 3.230045943427188426e+00
6.029766422227398337e-01 -5.314498589521821081e-03
2.098387872271960219e+00 -2.275104838973504240e+00
1.326072631503596888e+00 4.105013817504425955e-01
-3.036662977683264319e-01 4.189126371108732094e+00
-1.784076450685779580e+00 7.404951352035615830e-01
-3.423825639108302177e+00 -3.808263512194045131e+00
-4.615100990713510987e-01 -2.975374738183745649e+00
4.703413141224082494e+00 -7.263744863136385455e-01
3.311447145344278198e+00 5.161982924274550300e+00
-1.072559265863059608e+00 3.428448037708970553e+00
-2.402266968878461029e+00 -2.539566059073033788e+00
2.067425303052124352e+00 -4.411691062344949010e+00
2.696341553409947522e+00 8.319048547724783305e-01
1.787970605002445312e+00 4.139799674906664784e+00
-1.806286816211563284e+00 1.234192479175777457e+00
-3.573634277581172469e-01 -2.087525915353830808e+00
2.061868215807117100e+00 -3.921864150362906365e+00
-8.691025063752588764e-01 9.632289740700191727e-01
-1.987328199890480152e+00 2.432200273127063550e+00
4.027568738344259325e-01 2.964030597060903771e-01
1.240762916502702096e+00 -2.514867770083725862e+00
9.517276286637916805e-01 -1.151132666949597594e+00
-1.773955234010760051e-02 2.749470155579991193e+00
-1.279730576972337053e+00 2.922340447386517326e+00
-9.767262560668497073e-01 -3.044947683506884495e+00
-1.295913310573498789e-01 -4.650442514106096326e+00
7.849225255074767649e-01 9.785247064775951520e-01
7.992300601863409071e-01 5.042209423641022425e+00
-7.468565104111579700e-01 2.491362047773871158e+00
-1.286779974842360064e+00 -3.592084925668225903e+00
-2.116159388321638413e-01 -4.530122397258285361e+00
7.228851782836682727e-01 -5.396444333818164463e-01
3.598743592122977120e-02 4.273446974675514376e+00
-1.302506733409108053e+00 1.983052361077715098e+00
-1.566116565441057151e+00 -2.495082626633963852e+00
2.184602077487423355e-01 -2.829003351970592384e+00
1.113232283247442611e+00 3.148017979092736507e-01
-7.318821099742273129e-02 3.647987837149333501e+00
-6.167119913361684969e-02 5.235179744227513865e-02
2.481643867426718275e-01 -2.902465955815282772e+00
1.350809825216567450e+00 -1.047880866404159672e+00
3.139564093684319435e-01 2.340332655510969584e+00
-8.419946975546481749e-01 2.607890451789401265e+00
-5.642997341206912321e-01 -2.092917322897349219e+00
8.577332008063192070e-01 -3.825075742041903926e+00
-5.585609012128249784e-01 4.048772385154989495e-01
-9.116047567621055059e-01 8.413587454152566814e-01
6.195751669355491487e-01 4.115883255223783399e-01
1.196382279973500218e-01 8.795374724817717205e-01
1.420775930154585032e+00 2.766058291656018353e-01
-7.709863730262891401e-01 1.461205175705206916e+00
-2.033618763274589458e+00 -1.070773954396893268e+00
-7.041439966083895552e-01 -1.935367162546954400e+00
-4.525176374524062517e-01 -1.257518378768889722e+00
8.202451327272933246e-02 2.527158151571616163e+00
1.098472848269371971e+00 1.465713998671181795e+00
1.257497342759947623e+00 -2.364964141973862066e+00
8.213597577151685591e-01 -1.437493628375592802e+00
7.152677279001595778e-03 2.557940907907970907e+00
-9.978595685401471238e-01 2.304706059814245034e+00
-3.229747256965387336e-01 -1.109315993724528049e+00
6.232926653592384403e-01 -2.125570412155825650e+00
1.962863420541907988e+00 5.932707958016064653e-02
1.185448536777734541e+00 1.489443812413641322e+00
-2.579079307085391237e-01 2.180847631214827942e+00
-2.650433751980696417e+00 2.418901342655850328e-01
-1.776158325704018992e+00 -2.619954757154594915e+00
1.026253266100156214e+00 -2.323422548500014617e+00
4.488639510538643407e-01 1.819601899450818516e+00
-4.736874858218254047e+00 1.520878326011743109e+00
-4.668232029692986451e+00 -2.186917178801787820e+00
1.610082517380326816e-01 -4.616542875246495647e+00
5.162669280080772971e+00 -1.315656812216014826e+00
1.910036734742472486e+00 3.191104778065364744e+00
-3.180052896007577345e+00 2.241278759807798338e+00
-3.161039975303840954e+00 -1.223940794579016167e+00
-1.903622622074729431e+00 -4.799600548899963570e+00
-2.794966376806695685e-02 -2.338685944314940368e+00
-2.882287065847470853e-01 1.927335149136712777e+00
3.288437536053780974e-01 1.477975190390865556e+00
1.956416403171169216e-01 1.375320754070418205e-01
-9.878429732620304105e-01 -1.244536767410429956e+00
-1.818566824505698065e+00 -5.328618035052709034e-01
-1.225866829809205694e+00 -1.499282970401268900e+00
1.943125729039280269e+00 -8.477324203828426885e-01
1.016113692896106313e+00 9.982174716008461735e-01
-1.420757946007442651e+00 -8.157446616501418113e-01
-1.392899227389021277e+00 -3.193548570647824381e+00
2.698938136743699978e+00 -1.775807880467222155e+00
3.980936493553225652e+00 2.404702089707194457e+00
6.474101080773450034e-01 1.514054030251386074e+00
-3.280883185857662365e+00 -1.689278002074513729e+00
-1.325680904327596554e+00 -4.082862349324343221e+00
2.423507274678039281e+00 -5.105114441377109902e-01
2.584086403411655297e+00 3.158328039487843686e+00
-1.411403115129558294e+00 1.759388359466400820e+00
-3.686821753421796632e+00 -3.216917865706414581e+00
1.028659045974460673e+00 -3.058655060247258195e+00
3.395144963435003937e+00 -6.238032034238623069e-01
7.206410753169198991e-01 3.172125727391605921e+00
-2.158609948680865198e+00 2.896810269719868103e+00
-2.079259340021518909e+00 5.402447112049344469e-01
6.752159225559168920e-01 -3.034968495925354670e+00
2.519897135416924172e+00 -1.393173074826261182e+00
1.215392050808465463e+00 3.715303487926016501e+00
-3.595849838160124712e+00 2.053940529367710432e+00
-2.838489131346674466e+00 -3.336093082403632781e+00
2.010649778519812525e+00 -5.153488850004873889e+00
2.839602353040405536e+00 -1.083268123416809559e-01
4.012454911168096272e-01 5.858372016544377558e+00
-2.184760599923279756e+00 3.642158549208252438e+00
-4.009483855325213231e-01 -2.641846880385203544e+00
9.413999998006831182e-01 -3.378215420459766971e+00
1.889448028067727270e+00 7.825466075714655467e-01
1.044422894268083990e+00 3.041775876840079107e+00
-1.268550759151398033e+00 2.204124379885888274e+00
-1.058673988021929802e+00 -1.761719757109240669e+00
2.212027043386115110e+00 -1.879256719086798144e+00
2.737142907815862447e+00 1.569069825837427157e+00
5.561824457070557726e-02 2.408947740427756834e+00
-6.731563342974373754e-01 1.341503978165168975e+00
-6.865921792062592566e-01 -3.444971134027033699e+00
-4.902536098012976185e-01 -3.969234370932447131e+00
5.905236993939599888e-01 2.571998934353086352e-01
-5.295954628003817222e-01 3.059620345383672113e+00
6.427745241939603060e-01 2.211584861976165772e+00
1.513414867174129430e+00 4.589169108369712813e-01
1.419484769684272729e-01 -1.247452081144569069e+00
-1.196076121970328865e+00 -1.712219371406149104e+00
-7.899780032158219001e-01 -3.931466048121133317e-01
1.456663647286152496e+00 1.195801061662349341e+00
3.489779160189193874e+00 9.530475246397944744e-01
-5.027925538433026809e-01 1.385079175218309366e+00
-2.790129947615927808e+00 -4.148551132107005657e-01
-1.913020808181942201e+00 -1.490764898896648205e-01
1.003480353295374883e+00 -1.911938249041208904e+00
2.603456966026403752e+00 1.059550645189910600e-02
5.977666592151484881e-01 2.685401967639520660e+00
-6.713655032271728107e-01 9.265847330303247364e-01
-6.072521713368637108e-01 -2.394417970888889968e+00
7.834630541088125621e-01 -1.799952892404896865e+00
9.394944166147544129e-01 1.442855026995208290e+00
8.250993272962254821e-01 1.693511842619316088e+00
-3.273132720545399166e-01 -8.655190056743918836e-01
-1.118928281997470187e+00 -1.165819214260953585e+00
1.617825127748075742e+00 -3.783220899005367288e-01
3.273787646479760838e+00 1.686230748376711830e+00
8.012381761786817602e-01 3.097109367175419514e+00
-9.568161258247680490e-01 -7.634881837761164913e-02
6.209979481454883654e-01 -3.502513205878885927e+00
1.012208229001523740e+00 -2.061056494022141194e+00
5.499463797707135893e-01 1.365520464869486972e+00
1.306833315957144581e+00 2.945149389248867156e+00
-4.895843733227847605e-01 1.212556666132455163e+00
-7.542503117008494407e-01 -2.012579388150542492e+00
-1.385986854818410663e+00 -1.695564808414764979e+00
3.019949826050443153e-01 -2.848396784757069033e-01
2.029972485552558048e+00 2.467247470106395113e+00
2.236115559205319236e+00 1.737283080069583319e+00
1.016559306736846802e+00 -4.141787445289400460e-01
-1.061682827201245960e+00 -2.683297063772090318e+00
-2.570799409612107844e+00 -1.272540316105588154e+00
-1.762952242727345631e+00 -1.053483326551014843e+00
3.032471005960523325e+00 3.664909470642396805e-01
2.251519079351735009e+00 1.081571511370215788e+00
-9.821042083002922141e-01 6.996756729498949667e-01
-1.334673372876323816e+00 -1.649682186885399471e-01
-1.045089956655260277e+00 1.206728296525688249e+00
1.381132021591541914e+00 1.463903818956321157e+00
5.802742303047232486e-01 1.627897411501559422e+00
-2.380023743047157581e+00 -1.111972658478742604e-01
-7.220557631635275975e-01 -1.260145163129805734e+00
8.591247509286003003e-01 -6.567031985015819862e-01
-6.587320646270018454e-01 1.752302034769418482e-01
-4.875960414935155418e-01 1.535171996832856434e-01
3.283805786001318117e-01 8.030933204491025323e-03
2.650494074393974664e+00 5.682713884313489450e-03
2.114481302413887542e-01 -2.974891520306911508e-01
-2.210910483639608515e+00 -8.101885579113987657e-01
-5.419390555387940678e-01 -1.141765092826244832e+00
2.582642717113048825e+00 -1.357607139470249580e+00
1.325698946898900443e+00 1.192004126730343838e-01
-2.591849002027579729e-02 -1.810279931670157882e-01
-1.005630197867878772e+00 -1.222139539358292559e+00
-1.366770899644120352e+00 1.122350522594586231e-01
-2.059794218911506825e+00 1.487205009740534933e+00
8.720581155769675519e-01 -2.396926686910124005e+00
-1.865929860831410103e-01 -2.135870993538431684e+00
-1.071481155504876659e+00 -7.789639391648860434e-01
-1.350320204289613413e-01 1.212345337364538311e+00
2.461559349373585448e-01 1.158996175208819590e+00
4.305526461278956774e-01 -3.806597070669425764e-01
-6.732240120639712000e-01 -2.409721770917395034e+00
5.804631490101030966e-01 -1.944395736335263081e+00
-8.606384830790314577e-01 2.241646924556056852e+00
-1.143272814674289872e+00 4.293368953009800038e+00
-3.187690957728348540e-01 2.632834491080078276e-01
5.109447614735420640e-01 -4.106288792606631155e+00
8.475830786253273352e-01 -2.547650430575896685e+00
-2.824999944748087244e-01 9.101846151752193137e-01
-2.513760279341491710e+00 2.961900012630278134e+00
-2.390945949036058060e+00 4.080053242105321498e-01
2.431713309743988916e+00 -2.972171227951115213e+00
4.798800343219073561e+00 -2.027401095068386283e-01
-1.220292294596039495e+00 2.905657597847095985e+00
-4.678484266889744170e+00 1.235361596576789234e+00
-1.560277875038843742e+00 -3.885799855368986311e+00
3.070068994290743980e+00 -5.069515370553668632e+00
2.621812302159955532e+00 -9.609868171700410855e-01
-1.340625455431273982e+00 2.559198268637686624e+00
-1.488655956974069383e+00 9.607400149538966039e-01
-3.215243184847933477e-01 -1.263298332013165437e+00
3.574567163057100316e+00 -1.331131869296054315e+00
1.893821786205875490e+00 1.418993145472892792e+00
-3.012707322501638529e+00 2.297305196507107627e+00
-2.731139626386541508e+00 -4.074508187282397387e-01
1.140262090882844914e+00 -1.527272999360197447e+00
3.929259320727246152e+00 -1.565740294827499213e+00
9.022926335576787471e-01 1.693193760367328826e+00
-1.134589132766015807e+00 8.844741070332819977e-01
-7.930963573741480754e-01 4.502389075311767908e-01
2.117407449773546446e+00 -1.403320640009079856e+00
2.151038705808202778e+00 -1.564164041652626569e+00
4.252824481797263800e-01 5.609089780774700884e-01
-4.174342963244039861e-01 2.775015501625379244e+00
-1.431384624567613173e+00 1.692782606426669112e+00
-7.357168289789859372e-01 -3.081406792596948385e+00
-3.046514540382876390e-01 -3.739824888521174895e+00
2.660157508854039676e-01 4.772483662660853554e-01
-1.891429758539654449e-01 2.512626207743203111e+00
-3.333438465025000963e-01 -2.320397920222470045e-01
-6.243489010828461722e-02 -1.887045552430559825e+00
-7.071637057894231138e-01 -6.573386255959837721e-01
6.726867544172432378e-01 2.359593954852798436e+00
1.055551942692539713e+00 2.698891882336691417e+00
-7.561120202584200589e-01 1.222098820415217890e+00
-1.078960744757079260e+00 -3.374996652776335537e+00
5.222675632347578700e-01 -2.083580723855293471e+00
1.522474269075530851e+00 1.312071294559991719e+00
-5.275582574569176453e-01 2.914284357602282771e+00
-1.603119970054842636e+00 -2.355363631857918527e-01
-1.732124384068053913e-01 -3.267201282635722404e+00
5.901316578167705718e-01 -1.592011672023113666e+00
-8.331278729058582133e-01 2.059605800351397509e+00
2.970226077633527639e-01 1.481648164816789848e+00
6.926334977912873558e-01 -6.599261858900736799e-01
1.221223933907157555e+00 -2.266825323501816314e+00
-2.110195045552210602e-01 -1.087995875588424255e+00
-2.433892818456148355e+00 3.777761823623726478e-02
-6.182043081221607617e-01 2.106948915600709960e+00
3.117026138005283720e+00 2.076577267819329720e+00
2.483979080119204763e+00 6.963475218089180130e-01
-7.475134103573384259e-01 -2.750409137052933772e-03
-1.494029829353251682e+00 -1.684690364155436271e+00
-1.064597980838094538e+00 -1.912813351087856661e+00
5.348998965994590238e-01 -7.344297525293989048e-01
4.360607657391531999e-01 -3.084808485294805447e-01
-2.197115248501702034e-02 1.684299129358064029e+00
-4.720236197574132486e-01 -8.048569000114134120e-01
-2.762471020997623317e-01 -7.463325385585419802e-01
2.310636576923086327e+00 -2.161510455115739360e-01
7.002330158979268582e-01 1.306211236672000897e+00
-1.201920434822351336e+00 2.465809357186615092e+00
-1.069695840108837670e+00 1.300982340677194538e+00
-2.881996048030617263e-01 -2.445771175415845100e+00
1.341838893000950828e+00 -3.642124012557399482e-01
2.054903340135161738e+00 1.517164422303564741e+00
1.600242878700223415e+00 2.483139454858800388e+00
-1.314126157152899266e+00 2.564729753668127721e+00
-2.742873717499684005e+00 -2.187421890630513843e+00
3.111670443290102117e-01 -4.260558920192665688e+00
3.364596801938655624e+00 -1.743421217527076017e+00
2.689156171150823837e-01 1.794006183579220259e+00
-1.882329660757336320e+00 1.080615197843496134e+00
-7.567074084058110772e-01 -1.029449680279010737e+00
8.157543062495891117e-01 -3.116751957628076219e+00
8.064091351478887004e-01 -1.522098025600874482e+00
-7.942732141145818492e-01 4.556076664769692641e-02
-1.234445980031046997e+00 1.442470926658839581e+00
5.560333286455968471e-01 4.567084367847056847e-01
6.700703673257513149e-01 -6.718457731950344680e-01
1.151219882421944174e+00 4.378955717902448530e-01
7.236783323203821450e-01 1.095700895666478436e+00
2.281623155869858532e-01 7.928567156698176355e-01
-4.472084592873720177e-01 3.942626441871511234e-01
2.476285625037084603e-01 -2.472184214206246677e-02
1.181181571417201814e+00 -1.658071726637844190e-03
1.152106677870405660e+00 -2.463077857239592827e-03
2.710257060686170894e-01 -1.037647374125331978e-01
-2.919384803905918258e+00 5.414005603512287434e-01
-1.415339663879327858e+00 1.410232748047124840e+00
3.069925312070937107e+00 -6.411830764908560409e-01
3.797011335979608049e+00 -4.851886816314304740e-01
-1.716282828346589850e+00 -1.539637569226091962e+00
-3.139850645470802615e+00 2.489632083276909214e-01
-2.962080104315540918e-01 1.118503850537058808e+00
3.357795307243610416e+00 8.023346913831062022e-01
2.593371440979757470e+00 7.420686831806339034e-01
-1.760791499378982161e+00 9.410741649089640060e-01
-3.456448655068538045e+00 -1.850137112636689452e-01
-1.081608371079826991e+00 -1.810545368008759759e+00
2.248087851557570183e+00 -4.759335915273871231e-01
4.136770762218092479e+00 1.799777193664330532e+00
8.020719707940537901e-01 8.727974192480221216e-01
-3.225634672457545093e+00 -1.957704385163453020e+00
-1.339060870273036663e+00 -2.069897547994367759e+00
7.328411157554937105e-02 8.176847608932136247e-01
7.911423866983735564e-01 1.941864264099308901e+00
1.168502449934218923e+00 1.387753194434206083e+00
2.725622525163825749e+00 3.748108610432897558e-01
-1.386373776922323442e+00 -4.240616321582669213e-01
-1.575656109825500417e+00 -2.189887347071446833e+00
-1.020090791278523312e+00 -2.908686196201377694e+00
-2.628731340738843514e+00 -2.165204896482889330e-01
-5.996368399789085979e-01 2.343252712478400390e+00
1.085541886151387914e+00 7.256505042213944323e-01
2.349969011049152012e+00 9.071693814888079910e-01
2.934668234456253022e-01 -6.510420840853945457e-01
-1.762229613191581779e+00 -5.885211285883014121e-01
1.294031910960551368e-01 5.151749309310595937e-01
1.713330574256234584e+00 2.324484425006854149e+00
2.290978102495074831e-01 -1.413613601857077740e-02
-1.102166240254613516e+00 -1.082312202776694265e+00
-1.590716305307564582e+00 -1.261402035712996028e+00
7.695914068171768596e-01 -1.079082279803002198e+00
3.515574515734329442e+00 3.347773296629907303e-01
2.607550070155480348e+00 1.013997408113865184e+00
-2.666675218720964580e+00 -1.278741999543695496e+00
-4.684342583578683161e+00 -1.916065031485855830e+00
2.024543504819494855e-01 -2.191240396138828039e+00
4.528648980045768546e+00 1.036854846277827091e+00
1.508449889221891160e+00 3.175877428398273139e+00
-1.618424205109382674e+00 6.459540692447203192e-01
-2.189922577377858115e+00 -2.649524963904214214e+00
3.605448410011054539e-01 -1.642432875820874827e+00
3.991186498325573595e+00 1.973858791950507285e+00
1.877805763591146926e+00 4.300592812122751241e+00
-1.622649415781068694e+00 1.616378181251955315e+00
-2.978618083492295288e+00 -1.511248681830859697e+00
1.058276061189292738e+00 -1.738636910653700518e+00
1.782914990654985488e+00 -4.686940747608802083e-01
-1.623063197113522982e+00 2.302758560527696119e+00
-1.433466028087504895e+00 1.913072979571344590e+00
8.201867037134877858e-01 -1.351311385956005973e+00
4.617028794423843063e-01 -1.212122262607727041e+00
-8.993699197167146497e-01 5.684198548542471752e-01
2.077144007116853430e-01 -1.191388046281231183e+00
1.497898577284225041e+00 -1.715767918870124475e+00
-2.949629193618741319e-02 1.782100718128659222e+00
-7.184090298968248689e-02 2.335125009640550697e+00
-7.112015525837876995e-01 -5.392815261617336375e-01
2.866896307131366339e-01 -3.395988000421736874e-01
1.692885053151376162e+00 5.742925650950272409e-01
5.814406432626462173e-01 1.315474935871703721e+00
-1.553522934739385519e+00 9.438931918916954045e-01
-7.348144044491361493e-01 -2.391348993278856305e+00
-6.704267820364492314e-01 -3.013306043725548111e+00
-1.765019763711880851e-01 -1.969027338205067701e-01
-3.653013043187791631e-02 2.858477327512649602e+00
6.380015093939520598e-01 1.322048192139112288e+00
8.428034452207533445e-01 -3.360387710780702086e+00
-6.422724575262090951e-01 -2.103653991247636412e+00
-1.431110335191328353e+00 8.383523392352447701e-01
-9.283982680128000098e-01 2.325085477846409621e+00
-7.152315912142448440e-02 -1.525279544430222511e-01
-9.079436982023204594e-01 -3.114407833043226326e+00
-1.165400483187902125e+00 -1.885493372765214781e+00
-3.929925950928453982e-01 1.927730319644161305e+00
1.594097273056173103e+00 2.515712252038906360e+00
-6.688351756690462668e-01 5.278294681607714756e-01
-2.949061769082623741e+00 -1.820593472921869571e+00
-1.291362950451083069e+00 -2.576791717900044354e+00
2.219898039780742405e+00 -1.117177239538391209e+00
3.135108044786255377e+00 1.885511954671538204e+00
2.757003901396100631e-01 3.948829240274241315e+00
-2.726910918504341197e+00 2.496644442280611664e-01
-1.888492312535287265e+00 -4.356797461395628623e+00
4.123884454993890003e+00 -2.657608750613445814e+00
4.765635225766252425e+00 3.032430418538318406e+00
2.771112233340478070e-02 5.219494868411004518e+00
-3.824738982780375718e+00 -1.566477740842433963e+00
-3.827486774931859514e+00 -7.069551916256384239e+00
1.384961113748320205e+00 -3.095463425467755325e+00
4.468075947271364257e+00 5.443551481798857949e+00
7.204353169555905989e-01 5.815038303405609454e+00
-3.680641848683844142e+00 -2.716854968696429840e+00
-2.765839147594494118e+00 -9.093789322030186639e+00
-3.695635866321467233e-02 -3.740008921075736126e+00
1.135104883722388713e+00 4.677274921093697913e+00
4.308907717977391583e-01 7.073662381022584711e+00
-2.568122638060817309e+00 -1.095520752312738599e+00
-1.824394164201293522e+00 -6.995048901051974077e+00
-1.290526897834360920e+00 -3.715580145126783584e+00
-3.586893397427326491e-01 4.166780850805894332e+00
5.809662178544139355e-01 5.413917665865324302e+00
-2.113535753923829752e-01 5.314519026442885430e-01
-6.278108535774173937e-02 -4.385150778418935857e+00
-1.082250906092538489e+00 -3.067618227971841804e+00
-8.087048529136358077e-01 2.126997281722492694e+00
2.819623423050516831e+00 4.187907565021901313e+00
3.336077979250155146e+00 1.360741095927249011e+00
-1.300907315555241084e+00 -4.727780855055573994e+00
-3.035397440387245016e+00 -3.578656340042400963e+00
7.546159366564011428e-01 8.589167728129476487e-01
6.508697668823435478e-01 2.289181805134470782e+00
3.929434208428426722e-01 1.372466888728352874e+00
1.003242392574530406e-01 -1.741933094397541293e+00
-5.799194827260059637e-02 -1.376017598730764346e+00
2.535646629576315814e+00 2.859568485286145378e+00
2.015263295005845556e+00 4.146730134333526330e+00
-1.823737721391192057e+00 1.051870388794385658e+00
-3.076302355492274376e+00 -1.810438298449882577e+00
-1.289444175896671929e+00 -2.927252700049967071e+00
1.801573247431555336e+00 -7.945644435601895150e-01
8.416651702763193743e-01 1.518134452121424172e+00
-8.691596900637645895e-01 1.899122502880284502e+00
-1.907390832166770966e+00 -1.016051657253451257e+00
-1.415995442103423541e+00 -2.645420975586386003e+00
6.485940183830912753e-01 -7.371702359609805244e-01
2.135270459405843813e+00 8.499269397919220204e-01
1.138532642083976310e+00 1.403391902057660623e+00
-7.922630192896131796e-01 -6.034228263751217902e-01
-6.274363239314780794e-01 -2.639761069576857189e+00
1.566968705796317307e+00 -7.829984611304074971e-01
1.922266993489238907e+00 3.281865665861963155e+00
6.597732709931947159e-02 2.101563758925852898e+00
-3.750755128176506137e-01 -2.629559205673988487e+00
6.267858340254286453e-01 -3.275095955861486274e+00
4.986345740820750660e-01 1.313147261860208692e+00
-6.814408472092212676e-01 3.927221250398940544e+00
-1.335855401504359996e+00 1.222212188443676517e+00
4.288539119609879879e-01 -4.543256353258044555e+00
1.056777861908901883e-01 -4.489568317167069722e+00
-1.204324759392211064e+00 1.032469146396399751e+00
-5.637950122293347022e-01 5.042744444728094244e+00
-3.190142705087042341e-01 1.813801603777461358e+00
7.033796622521888420e-01 -2.758159336792247451e+00
4.980480228203280069e-01 -2.863606193872819450e+00
-7.274606693383232070e-01 5.220917266656659450e-01
-6.924307146240468169e-01 1.276479621496874328e+00
-1.791614554779286106e+00 1.694581896617222139e+00
-8.373217672983306326e-01 -2.144885114671670756e+00
2.075247146192310321e+00 -4.619714810151418050e+00
1.424033853261477134e+00 1.098222372058256235e+00
-1.394659059250835664e+00 4.200257361184005056e+00
-2.609213958137773126e+00 1.766315811686604675e+00
-1.901714168695456952e-01 -2.366247274416014346e+00
6.670479544386052062e-01 -3.233193176671100399e+00
8.606006544604922759e-01 -8.154956278940399539e-01
2.225702386842846880e-02 1.275858063334392778e+00
-2.705646803159332814e-01 -1.002130605326599699e+00
-2.092722276220671418e+00 -1.211817321041989137e+00
-7.830236432023991444e-01 -9.322778846424261134e-01
2.962982587149882718e+00 -4.222765095806223501e-01
2.323279562826791711e+00 9.490177355526682179e-01
